09:03:42.000	2016-07-14 09:03:42.000000000	2016-07-14 09:02:38.828496569	-63171503431
09:03:42.500	2016-07-14 09:03:42.500000000	2016-07-14 09:02:39.322496236	-63177503764
09:03:43.000	2016-07-14 09:03:43.000000000	2016-07-14 09:02:39.823105113	-63176894887
09:03:44.000	2016-07-14 09:03:44.000000000	2016-07-14 09:02:40.817886601	-63182113399
09:03:44.500	2016-07-14 09:03:44.500000000	2016-07-14 09:02:41.328241192	-63171758808
09:03:45.000	2016-07-14 09:03:45.000000000	2016-07-14 09:02:41.818070814	-63181929186
09:03:45.500	2016-07-14 09:03:45.500000000	2016-07-14 09:02:42.322672091	-63177327909
09:03:46.000	2016-07-14 09:03:46.000000000	2016-07-14 09:02:42.824358611	-63175641389
09:03:46.500	2016-07-14 09:03:46.500000000	2016-07-14 09:02:43.322795013	-63177204987
09:03:47.000	2016-07-14 09:03:47.000000000	2016-07-14 09:02:43.813775488	-63186224512
09:03:47.500	2016-07-14 09:03:47.500000000	2016-07-14 09:02:44.328652179	-63171347821
09:03:48.000	2016-07-14 09:03:48.000000000	2016-07-14 09:02:44.834766779	-63165233221
09:03:49.000	2016-07-14 09:03:49.000000000	2016-07-14 09:02:45.827815915	-63172184085
09:03:49.500	2016-07-14 09:03:49.500000000	2016-07-14 09:02:46.328511555	-63171488445
09:03:50.000	2016-07-14 09:03:50.000000000	2016-07-14 09:02:46.826119851	-63173880149
09:03:50.500	2016-07-14 09:03:50.500000000	2016-07-14 09:02:47.318475876	-63181524124
09:03:51.000	2016-07-14 09:03:51.000000000	2016-07-14 09:02:47.821812944	-63178187056
