09:03:24.500	2016-06-16 09:03:24.500000000	2016-06-16 09:02:28.286864709	-56213135291
09:03:25.000	2016-06-16 09:03:25.000000000	2016-06-16 09:02:28.794155960	-56205844040
09:03:25.500	2016-06-16 09:03:25.500000000	2016-06-16 09:02:29.302422644	-56197577356
09:03:26.000	2016-06-16 09:03:26.000000000	2016-06-16 09:02:29.780090698	-56219909302
09:03:26.500	2016-06-16 09:03:26.500000000	2016-06-16 09:02:30.287591853	-56212408147
09:03:27.000	2016-06-16 09:03:27.000000000	2016-06-16 09:02:30.798853846	-56201146154
09:03:27.500	2016-06-16 09:03:27.500000000	2016-06-16 09:02:31.298794644	-56201205356
09:03:28.000	2016-06-16 09:03:28.000000000	2016-06-16 09:02:31.790301779	-56209698221
09:03:28.500	2016-06-16 09:03:28.500000000	2016-06-16 09:02:32.297157092	-56202842908
09:03:29.500	2016-06-16 09:03:29.500000000	2016-06-16 09:02:33.280210760	-56219789240
09:03:30.000	2016-06-16 09:03:30.000000000	2016-06-16 09:02:33.789498200	-56210501800
09:03:31.500	2016-06-16 09:03:31.500000000	2016-06-16 09:02:35.290997497	-56209002503
09:03:32.500	2016-06-16 09:03:32.500000000	2016-06-16 09:02:36.300589959	-56199410041
09:03:34.500	2016-06-16 09:03:34.500000000	2016-06-16 09:02:38.283778249	-56216221751
09:03:36.000	2016-06-16 09:03:36.000000000	2016-06-16 09:02:39.798440793	-56201559207
09:03:36.500	2016-06-16 09:03:36.500000000	2016-06-16 09:02:40.287407480	-56212592520
09:03:37.000	2016-06-16 09:03:37.000000000	2016-06-16 09:02:40.796853904	-56203146096
09:03:37.500	2016-06-16 09:03:37.500000000	2016-06-16 09:02:41.290528286	-56209471714
09:03:39.000	2016-06-16 09:03:39.000000000	2016-06-16 09:02:42.791349427	-56208650573
09:03:39.500	2016-06-16 09:03:39.500000000	2016-06-16 09:02:43.298982747	-56201017253
09:03:41.000	2016-06-16 09:03:41.000000000	2016-06-16 09:02:44.800305888	-56199694112
09:03:41.500	2016-06-16 09:03:41.500000000	2016-06-16 09:02:45.297666391	-56202333609
09:03:42.000	2016-06-16 09:03:42.000000000	2016-06-16 09:02:45.798187297	-56201812703
09:03:42.500	2016-06-16 09:03:42.500000000	2016-06-16 09:02:46.296525982	-56203474018
09:03:43.000	2016-06-16 09:03:43.000000000	2016-06-16 09:02:46.786362074	-56213637926
09:03:43.500	2016-06-16 09:03:43.500000000	2016-06-16 09:02:47.296978087	-56203021913
09:03:44.000	2016-06-16 09:03:44.000000000	2016-06-16 09:02:47.790322956	-56209677044
09:03:45.000	2016-06-16 09:03:45.000000000	2016-06-16 09:02:48.792642023	-56207357977
09:03:45.500	2016-06-16 09:03:45.500000000	2016-06-16 09:02:49.291702170	-56208297830
09:03:47.000	2016-06-16 09:03:47.000000000	2016-06-16 09:02:50.795736585	-56204263415
